age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
33.21917808219179,10.0,20.0,Male,Divorced,nan,Protective-serv,<=50K
41.273972602739725,9.0,38.0,Female,Separated,Private,Prof-specialty,>50K
49.328767123287676,13.0,59.99999999999999,Male,Married-civ-spouse,Private,nan,>50K
33.00101864337922,10.0,49.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
13.082191780821919,10.0,35.0,Female,Never-married,Self-emp-not-inc,Prof-specialty,nan
7.712328767123288,9.0,36.0,Female,Never-married,nan,Craft-repair,<=50K
27.84931506849316,9.0,59.99999999999999,nan,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,>50K
17.10958904109589,9.0,40.0,Female,Married-civ-spouse,Private,Handlers-cleaners,>50K
24.857724785804752,13.0,45.0,Male,Divorced,Private,Prof-specialty,<=50K
11.73972602739726,8.0,43.0,nan,Never-married,Private,Handlers-cleaners,<=50K
23.82191780821918,7.0,40.0,Female,Never-married,Private,Other-service,<=50K
23.82191780821918,9.0,32.95999258756638,Male,Separated,nan,nan,>50K
6.36986301369863,11.0,40.0,Female,Never-married,Private,nan,<=50K
28.740509331226352,11.0,20.0,Female,Never-married,Private,Adm-clerical,<=50K
6.36986301369863,10.0,28.0,Female,Never-married,Private,Sales,<=50K
31.876712328767127,14.0,39.03347563743592,nan,Married-civ-spouse,Self-emp-not-inc,Sales,nan
11.73972602739726,9.0,40.0,Female,Married-civ-spouse,nan,Adm-clerical,<=50K
19.794520547945208,10.0,55.0,Male,Married-civ-spouse,Private,Other-service,<=50K
46.64383561643835,9.0,45.0,Male,nan,Private,Sales,nan
31.876712328767127,9.0,38.0,Female,Never-married,Private,Adm-clerical,<=50K
34.561643835616444,13.0,14.999999999999998,Female,Divorced,Private,Prof-specialty,<=50K
52.01369863013698,nan,40.0,Male,Married-civ-spouse,Private,Other-service,<=50K
14.424657534246577,6.0,48.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
25.164383561643838,nan,40.0,Male,Married-civ-spouse,Private,nan,>50K
60.06849315068494,10.0,34.050914168357856,Female,Widowed,nan,Sales,<=50K
14.424657534246577,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,<=50K
10.397260273972602,14.0,90.0,Male,Never-married,Private,Exec-managerial,<=50K
31.876712328767127,9.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-inc,Adm-clerical,>50K
69.46575342465754,10.0,45.0,Female,Widowed,Private,Exec-managerial,<=50K
25.164383561643838,9.0,36.59569787979127,nan,Never-married,Self-emp-not-inc,Craft-repair,nan
50.67123287671234,13.0,38.97037839889527,Male,Married-civ-spouse,Self-emp-inc,Sales,nan
49.328767123287676,10.0,42.107444941997535,Male,Married-civ-spouse,Local-gov,Other-service,<=50K
29.19178082191781,9.0,48.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
58.726027397260275,13.0,40.0,Male,Married-civ-spouse,Federal-gov,Adm-clerical,>50K
14.424657534246577,13.0,29.999999999999996,Male,nan,Private,nan,<=50K
5.027397260273973,10.0,59.99999999999999,nan,Never-married,Private,Other-service,<=50K
72.15068493150686,9.0,40.0,nan,Married-civ-spouse,nan,nan,<=50K
57.383561643835606,13.0,50.00000000000001,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
20.090772807598118,10.0,46.42153316736222,Male,Married-civ-spouse,Private,Sales,>50K
60.06849315068494,7.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
17.10958904109589,9.0,45.0,Male,Never-married,Self-emp-not-inc,Craft-repair,<=50K
57.383561643835606,13.0,40.47333920001984,Male,Divorced,Private,Sales,>50K
36.306298732757575,10.0,40.0,Female,Divorced,Private,nan,<=50K
21.136986301369866,10.0,50.00000000000001,Male,Married-spouse-absent,Local-gov,Prof-specialty,<=50K
6.36986301369863,nan,10.0,nan,nan,Private,nan,<=50K
50.67123287671234,13.0,50.00000000000001,Male,Divorced,Self-emp-not-inc,Exec-managerial,nan
39.93150684931507,nan,56.0,Male,Never-married,Private,Tech-support,<=50K
81.54794520547945,9.0,10.0,Female,Widowed,nan,Adm-clerical,nan
17.10958904109589,nan,40.0,Male,Married-civ-spouse,Private,Craft-repair,nan
38.589041095890416,9.0,40.0,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
43.95890410958905,nan,35.0,Male,nan,Private,Tech-support,<=50K
7.712328767123288,13.0,20.0,Male,Never-married,Private,Prof-specialty,nan
27.84931506849316,10.0,45.2829294204712,Male,nan,Private,nan,>50K
27.84931506849316,10.0,50.00000000000001,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
43.95890410958905,nan,45.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
50.67123287671234,10.0,40.0,nan,Married-civ-spouse,Private,Craft-repair,>50K
64.0958904109589,13.0,40.0,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,<=50K
47.986301369863014,16.0,57.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
17.10958904109589,9.0,40.0,Female,Divorced,Private,Machine-op-inspct,<=50K
43.95890410958905,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
46.64383561643835,16.0,40.0,Female,nan,Local-gov,nan,>50K
53.35616438356164,10.0,40.0,Female,Divorced,Self-emp-not-inc,Other-service,<=50K
41.273972602739725,13.0,40.0,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
31.876712328767127,5.0,40.0,nan,nan,Local-gov,Other-service,>50K
17.10958904109589,9.0,31.92814946174622,nan,Married-civ-spouse,nan,Other-service,<=50K
47.986301369863014,10.0,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,nan
21.136986301369866,4.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
54.6986301369863,2.0,35.0,Male,Married-civ-spouse,Self-emp-not-inc,Sales,nan
14.424657534246577,6.0,40.0,Female,Married-civ-spouse,Private,Exec-managerial,<=50K
29.19178082191781,13.0,29.999999999999996,Male,Never-married,Self-emp-not-inc,Craft-repair,nan
10.397260273972602,10.0,45.0,Male,Never-married,Private,Other-service,<=50K
24.36398392915726,11.0,29.999999999999996,Male,Never-married,Private,nan,<=50K
37.24657534246575,13.0,32.0,Female,Widowed,nan,Prof-specialty,<=50K
54.6986301369863,9.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
21.136986301369866,10.0,38.0,Male,Never-married,State-gov,Adm-clerical,nan
14.424657534246577,9.0,59.99999999999999,Male,Never-married,Private,Transport-moving,<=50K
26.506849315068497,9.0,38.0,Female,Separated,Private,Adm-clerical,<=50K
28.767802596092228,13.0,38.665532052516944,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
29.19178082191781,13.0,59.99999999999999,Female,Divorced,Private,Other-service,<=50K
27.84931506849316,9.0,12.0,Female,Divorced,Private,Exec-managerial,<=50K
11.73972602739726,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Other-service,<=50K
1.0,6.0,14.999999999999998,Female,Never-married,Private,Other-service,<=50K
30.53424657534246,11.0,40.0,Male,Married-civ-spouse,nan,nan,>50K
23.82191780821918,10.0,40.0,Male,Married-civ-spouse,State-gov,Protective-serv,nan
19.794520547945208,9.0,50.00000000000001,nan,Divorced,Private,nan,nan
2.3424657534246576,7.0,20.0,Female,Never-married,Private,Adm-clerical,<=50K
2.3424657534246576,10.0,36.37620103359223,Male,Never-married,Private,Sales,<=50K
9.054794520547945,2.0,40.0,Male,nan,Self-emp-not-inc,Sales,<=50K
27.84931506849316,11.0,59.99999999999999,nan,Married-civ-spouse,Self-emp-inc,Sales,>50K
22.47945205479452,9.0,40.0,Male,Divorced,Private,Other-service,<=50K
17.10958904109589,10.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
2.3424657534246576,7.0,40.0,nan,Never-married,Private,Sales,<=50K
52.01369863013698,13.0,40.0,Female,Divorced,Private,nan,<=50K
23.82191780821918,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Sales,<=50K
19.794520547945208,10.0,43.0,Female,Never-married,Private,Adm-clerical,<=50K
16.491514027118686,10.0,25.000000000000004,Male,Never-married,Private,Sales,<=50K
17.10958904109589,9.0,40.0,Male,nan,Private,Other-service,<=50K
26.506849315068497,nan,43.0,Male,Divorced,Private,Transport-moving,<=50K
34.561643835616444,10.0,40.0,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
17.10958904109589,12.0,37.15451908111573,Female,Divorced,Private,Prof-specialty,<=50K
38.358124315738685,14.0,38.0,nan,Married-civ-spouse,State-gov,Prof-specialty,>50K
22.292149126529697,13.0,42.0,Female,Separated,Private,Exec-managerial,<=50K
20.093214452266697,13.0,55.0,Female,Separated,Local-gov,Prof-specialty,<=50K
56.041095890410965,3.0,39.28872680664063,Male,Divorced,Private,Machine-op-inspct,<=50K
39.93150684931507,10.0,40.0,Male,Married-civ-spouse,Federal-gov,Craft-repair,>50K
52.01369863013698,13.0,44.84950828552247,Male,nan,Private,nan,>50K
31.876712328767127,9.0,48.0,Female,Divorced,nan,Other-service,<=50K
30.53424657534246,14.0,55.0,nan,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
37.143584251403816,13.0,57.0,Female,nan,Local-gov,nan,nan
14.424657534246577,10.0,45.0,Male,Never-married,Private,Craft-repair,nan
13.082191780821919,nan,40.0,Male,Never-married,Private,Transport-moving,<=50K
6.36986301369863,6.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
23.82191780821918,11.0,64.0,nan,nan,Private,Tech-support,nan
22.47945205479452,13.0,40.0,nan,Married-civ-spouse,nan,Adm-clerical,<=50K
15.767123287671234,nan,40.0,Male,Never-married,Private,Adm-clerical,<=50K
18.45205479452055,nan,25.000000000000004,Female,nan,Private,Other-service,>50K
29.19178082191781,9.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
2.3424657534246576,9.0,40.0,Female,Never-married,Private,Sales,<=50K
62.75342465753424,10.0,20.0,Male,nan,nan,Farming-fishing,nan
39.93150684931507,9.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
60.06849315068494,10.0,50.00000000000001,nan,Divorced,Self-emp-not-inc,Exec-managerial,nan
34.561643835616444,13.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-inc,Sales,nan
14.424657534246577,9.0,40.621041178703315,Female,Married-civ-spouse,Private,Prof-specialty,nan
17.10958904109589,12.0,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
21.136986301369866,10.0,50.00000000000001,Male,Married-civ-spouse,Private,Transport-moving,<=50K
72.15068493150686,11.0,24.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,>50K
3.684931506849315,9.0,40.0,Female,Never-married,nan,Adm-clerical,nan
53.35616438356164,9.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
34.561643835616444,14.0,59.99999999999999,Female,nan,Federal-gov,Exec-managerial,>50K
46.64383561643835,5.0,40.0,Female,Separated,Local-gov,Other-service,<=50K
45.301369863013704,9.0,40.0,nan,Married-civ-spouse,Private,Handlers-cleaners,>50K
6.36986301369863,13.0,29.999999999999996,Male,nan,Private,Sales,<=50K
18.45205479452055,9.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
18.45205479452055,9.0,40.0,Male,Divorced,Self-emp-inc,Exec-managerial,<=50K
14.647841572761537,13.0,40.0,Female,Never-married,Private,Prof-specialty,<=50K
35.90410958904109,9.0,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
23.82191780821918,12.0,40.0,Female,Divorced,Private,Prof-specialty,<=50K
19.794520547945208,8.0,40.0,nan,Divorced,Private,Transport-moving,<=50K
10.397260273972602,9.0,40.0,Female,Married-civ-spouse,Private,Machine-op-inspct,<=50K
23.82191780821918,14.0,59.99999999999999,Male,Never-married,Private,Sales,>50K
5.027397260273973,1.0,32.0,Male,Never-married,Private,Other-service,<=50K
25.164383561643838,9.0,40.0,Female,Never-married,Private,Other-service,<=50K
53.35616438356164,10.0,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,<=50K
33.21917808219179,14.0,40.0,Female,Divorced,Federal-gov,Prof-specialty,<=50K
9.054794520547945,13.0,29.999999999999996,Female,Never-married,Private,Sales,<=50K
56.041095890410965,nan,40.0,Male,Married-civ-spouse,Private,nan,>50K
64.0958904109589,6.0,10.0,Male,nan,Self-emp-not-inc,Prof-specialty,nan
25.164383561643838,nan,45.0,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
3.684931506849315,10.0,12.0,Male,Never-married,Private,Other-service,<=50K
46.64383561643835,9.0,20.0,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
30.30510997772217,9.0,14.0,Female,Separated,Private,Farming-fishing,<=50K
49.328767123287676,14.0,50.00000000000001,Female,Never-married,Local-gov,Exec-managerial,>50K
35.90410958904109,4.0,40.0,Male,nan,Private,Transport-moving,<=50K
30.53424657534246,11.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,nan
33.21917808219179,9.0,48.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
19.794520547945208,6.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
60.06849315068494,nan,49.559236407279975,Male,nan,Self-emp-inc,Sales,>50K
22.47945205479452,nan,45.0,Male,Never-married,Self-emp-not-inc,Prof-specialty,>50K
68.12328767123287,9.0,35.0,Female,Never-married,Private,Exec-managerial,<=50K
45.301369863013704,nan,40.0,nan,Married-civ-spouse,nan,Sales,>50K
29.19178082191781,16.0,45.0,Male,Married-civ-spouse,State-gov,nan,>50K
26.506849315068497,11.0,59.99999999999999,Male,Married-civ-spouse,Private,Sales,<=50K
49.328767123287676,9.0,40.0,Male,Married-civ-spouse,Local-gov,Other-service,<=50K
22.47945205479452,10.0,58.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,<=50K
41.273972602739725,13.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
25.65538322925568,10.0,35.0,Female,Never-married,Private,Adm-clerical,<=50K
56.041095890410965,9.0,46.094452083110816,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,nan
27.84931506849316,13.0,45.0,nan,Married-civ-spouse,Self-emp-inc,Prof-specialty,<=50K
26.506849315068497,10.0,45.0,Male,Never-married,Private,Machine-op-inspct,<=50K
26.506849315068497,13.0,48.0,Male,Never-married,Private,Sales,<=50K
1.0,6.0,12.0,Male,Never-married,Private,Other-service,<=50K
3.684931506849315,10.0,8.0,Male,nan,Private,Protective-serv,<=50K
35.176354646682746,11.0,40.0,nan,Married-civ-spouse,Private,Craft-repair,>50K
26.506849315068497,9.0,53.78027343750001,Male,nan,Private,Tech-support,nan
7.712328767123288,10.0,29.999999999999996,Male,Never-married,Private,Sales,<=50K
18.45205479452055,13.0,40.0,Female,Never-married,Private,Sales,<=50K
41.273972602739725,9.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
41.273972602739725,7.0,31.537135839462284,Male,nan,Local-gov,Transport-moving,<=50K
2.3424657534246576,9.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
76.17808219178083,9.0,14.999999999999998,Female,Widowed,Private,nan,nan
1.0,7.0,14.999999999999998,Female,nan,Private,Sales,nan
29.19178082191781,nan,50.00000000000001,Male,Never-married,nan,Tech-support,<=50K
10.397260273972602,13.0,40.0,Male,Never-married,State-gov,Prof-specialty,<=50K
31.876712328767127,9.0,35.0,Female,Never-married,Private,Other-service,<=50K
49.328767123287676,9.0,40.0,Male,Never-married,Private,Craft-repair,nan
30.53424657534246,nan,59.99999999999999,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
14.424657534246577,nan,45.0,Male,Married-civ-spouse,Private,Transport-moving,nan
34.561643835616444,9.0,50.00000000000001,nan,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
13.082191780821919,13.0,35.0,Female,Never-married,State-gov,Exec-managerial,nan
23.82191780821918,13.0,50.00000000000001,Male,Never-married,Private,Sales,>50K
23.82191780821918,10.0,45.0,Male,Married-civ-spouse,Private,nan,>50K
3.684931506849315,10.0,38.07738775014878,Female,Never-married,Private,Other-service,<=50K
19.794520547945208,9.0,48.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
5.027397260273973,10.0,46.916541576385505,Male,Never-married,Private,Sales,<=50K
41.273972602739725,9.0,55.0,Male,Married-civ-spouse,nan,Sales,>50K
42.61643835616439,9.0,32.0,Female,nan,Private,Other-service,<=50K
46.64383561643835,9.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
22.47945205479452,9.0,40.0,Female,nan,Private,Other-service,<=50K
7.712328767123288,13.0,10.0,Female,Never-married,Private,Adm-clerical,<=50K
2.3424657534246576,7.0,20.0,Female,nan,Private,Sales,nan
57.383561643835606,10.0,56.0,Male,Divorced,Private,Machine-op-inspct,<=50K
23.82191780821918,9.0,35.0,Male,Divorced,nan,Craft-repair,<=50K
47.986301369863014,9.0,40.0,Female,Widowed,nan,Sales,nan
50.67123287671234,9.0,20.0,nan,Married-civ-spouse,Private,Adm-clerical,<=50K
34.561643835616444,10.0,40.0,Female,Married-civ-spouse,State-gov,Exec-managerial,>50K
10.397260273972602,nan,72.0,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
30.53424657534246,12.0,20.0,Female,Married-civ-spouse,Local-gov,Adm-clerical,>50K
58.726027397260275,10.0,40.0,Male,Married-civ-spouse,nan,Exec-managerial,>50K
2.3424657534246576,7.0,8.0,Male,nan,Private,Other-service,<=50K
54.6986301369863,5.0,52.0,Male,Widowed,Private,Other-service,<=50K
15.767123287671234,10.0,63.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
56.041095890410965,10.0,41.18332916498185,Male,nan,Private,Sales,<=50K
99.0,6.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
61.4109589041096,9.0,36.0,Female,Widowed,Federal-gov,nan,<=50K
31.83276176452637,13.0,40.0,Female,Divorced,Local-gov,nan,<=50K
17.10958904109589,13.0,29.999999999999996,Male,Married-civ-spouse,Private,Craft-repair,<=50K
2.3424657534246576,9.0,37.88649260997773,Male,Never-married,Private,Other-service,<=50K
49.328767123287676,13.0,35.0,Male,Married-civ-spouse,Private,Other-service,<=50K
42.61643835616439,9.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
34.66426348686219,13.0,55.0,nan,Married-civ-spouse,Private,nan,>50K
1.0,6.0,40.0,Male,Never-married,Self-emp-inc,Craft-repair,<=50K
27.84931506849316,9.0,40.0,Female,Divorced,nan,Other-service,<=50K
21.136986301369866,9.0,50.00000000000001,Male,Never-married,Private,Craft-repair,nan
30.53424657534246,10.0,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,nan
29.19178082191781,13.0,50.00000000000001,Male,Never-married,Private,Exec-managerial,<=50K
25.164383561643838,9.0,50.00000000000001,Male,nan,Self-emp-not-inc,Farming-fishing,<=50K
26.506849315068497,12.0,45.0,Male,Never-married,Private,Prof-specialty,<=50K
33.684369564056404,12.0,45.0,Female,Divorced,Private,Exec-managerial,<=50K
29.19178082191781,9.0,64.0,Male,nan,Self-emp-not-inc,Sales,<=50K
31.27802360057831,9.0,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
26.506849315068497,9.0,45.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
52.01369863013698,9.0,40.0,Male,Married-civ-spouse,Private,Handlers-cleaners,>50K
25.164383561643838,10.0,40.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
38.589041095890416,5.0,40.0,nan,Separated,Private,Other-service,<=50K
52.01369863013698,14.0,55.0,Male,Married-civ-spouse,Self-emp-not-inc,nan,>50K
10.397260273972602,9.0,35.0,nan,Married-civ-spouse,Private,Handlers-cleaners,<=50K
14.424657534246577,13.0,45.0,Female,Never-married,Private,Adm-clerical,<=50K
15.767123287671234,9.0,49.1682899594307,Male,Married-civ-spouse,Private,Transport-moving,<=50K
34.561643835616444,9.0,45.0,Male,Married-civ-spouse,nan,Craft-repair,<=50K
18.45205479452055,10.0,29.999999999999996,Female,Never-married,Private,Adm-clerical,<=50K
47.986301369863014,9.0,50.00000000000001,nan,Divorced,Private,Craft-repair,<=50K
68.12328767123287,10.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
31.876712328767127,nan,36.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
37.24657534246575,13.0,46.304313778877265,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
31.876712328767127,10.0,50.00000000000001,Male,Married-civ-spouse,Private,nan,nan
18.45205479452055,14.0,44.0,Male,nan,Private,Prof-specialty,>50K
21.136986301369866,11.0,42.0,nan,Married-civ-spouse,Private,Prof-specialty,>50K
46.64383561643835,10.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
50.67123287671234,nan,40.0,Female,Never-married,Local-gov,Prof-specialty,<=50K
23.82191780821918,nan,46.85060548782349,Male,Never-married,Private,Exec-managerial,nan
24.20149773359299,13.0,40.0,Male,nan,Self-emp-not-inc,nan,nan
46.64383561643835,10.0,48.0,Male,Married-civ-spouse,nan,Craft-repair,>50K
62.75342465753424,13.0,49.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
23.82191780821918,10.0,50.00000000000001,Male,Married-civ-spouse,Private,Other-service,<=50K
25.324435234069828,11.0,59.99999999999999,Male,Married-civ-spouse,Private,Other-service,<=50K
61.4109589041096,10.0,98.0,Male,Married-civ-spouse,nan,Exec-managerial,>50K
52.01369863013698,10.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
45.301369863013704,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
26.506849315068497,9.0,35.0,nan,Divorced,Private,Adm-clerical,<=50K
51.330965042114265,13.0,50.00000000000001,Male,Married-civ-spouse,nan,Craft-repair,>50K
30.53424657534246,8.0,40.0,Female,Divorced,Private,Adm-clerical,nan
31.36933702230454,11.0,14.999999999999998,nan,nan,Self-emp-not-inc,Prof-specialty,>50K
43.95890410958905,14.0,80.0,nan,Never-married,Local-gov,Prof-specialty,<=50K
38.98231792449952,10.0,43.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
68.12328767123287,7.0,40.0,Female,nan,Private,Other-service,<=50K
7.712328767123288,9.0,40.0,Male,Never-married,Self-emp-not-inc,Farming-fishing,<=50K
22.365604370832447,10.0,40.0,Female,Never-married,Federal-gov,Adm-clerical,<=50K
19.794520547945208,nan,50.00000000000001,Male,Never-married,Private,Machine-op-inspct,<=50K
18.406836777925495,10.0,50.99999999999999,Male,Married-civ-spouse,Private,Sales,<=50K
76.17808219178083,9.0,40.0,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
19.794520547945208,13.0,44.53284215927125,Male,Married-civ-spouse,Private,Sales,<=50K
50.67123287671234,10.0,51.43110167980195,Female,Divorced,Private,Exec-managerial,<=50K
3.684931506849315,10.0,11.0,nan,Never-married,Private,Prof-specialty,<=50K
26.506849315068497,3.0,32.0,nan,Married-spouse-absent,Private,Craft-repair,<=50K
23.82191780821918,9.0,39.86177146434785,Male,Married-civ-spouse,nan,Sales,<=50K
21.136986301369866,nan,59.99999999999999,Male,Divorced,Private,Protective-serv,>50K
35.90410958904109,15.0,70.0,Male,nan,State-gov,Prof-specialty,>50K
39.93150684931507,13.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
56.041095890410965,13.0,40.0,Male,Married-civ-spouse,nan,nan,>50K
26.506849315068497,15.0,39.03393417596818,Male,nan,Private,Prof-specialty,>50K
23.369266360998157,10.0,55.0,Female,Never-married,Local-gov,Adm-clerical,<=50K
20.21560919284821,10.0,40.0,Male,Never-married,Self-emp-not-inc,Machine-op-inspct,<=50K
10.397260273972602,10.0,25.000000000000004,Female,Never-married,Private,Other-service,<=50K
14.424657534246577,9.0,70.0,Female,nan,Private,Adm-clerical,<=50K
5.027397260273973,9.0,40.0,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
73.49315068493149,5.0,40.0,Male,Married-civ-spouse,Private,Other-service,<=50K
56.041095890410965,9.0,53.0,nan,Married-civ-spouse,Private,Farming-fishing,>50K
41.273972602739725,7.0,14.999999999999998,Female,Divorced,Private,Other-service,<=50K
34.2724496126175,nan,38.0,nan,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
77.5205479452055,9.0,40.0,Female,Widowed,Private,Adm-clerical,>50K
41.273972602739725,9.0,35.0,Female,Separated,Private,Other-service,<=50K
68.12328767123287,16.0,50.00000000000001,Female,Never-married,Local-gov,Prof-specialty,>50K
34.561643835616444,10.0,40.0,Male,Never-married,Self-emp-not-inc,Exec-managerial,<=50K
58.726027397260275,11.0,40.0,Female,Divorced,Private,Prof-specialty,<=50K
26.506849315068497,10.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
18.45205479452055,9.0,40.0,Female,Separated,Private,Adm-clerical,<=50K
27.84931506849316,10.0,42.0,Male,Married-civ-spouse,Federal-gov,Adm-clerical,>50K
64.0958904109589,9.0,5.0,Male,Married-civ-spouse,Private,nan,<=50K
58.726027397260275,9.0,35.0,nan,Widowed,State-gov,Adm-clerical,<=50K
6.36986301369863,nan,20.0,Male,Never-married,Private,Machine-op-inspct,nan
27.84931506849316,9.0,59.99999999999999,Male,Married-civ-spouse,Private,Craft-repair,>50K
34.561643835616444,9.0,29.999999999999996,Female,Divorced,Private,Other-service,<=50K
2.3424657534246576,7.0,29.999999999999996,Female,Never-married,Private,Sales,<=50K
26.506849315068497,8.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
7.712328767123288,9.0,53.0,Female,Never-married,Local-gov,Other-service,<=50K
14.424657534246577,nan,38.0,Male,Never-married,Private,Adm-clerical,<=50K
25.164383561643838,9.0,40.0,nan,Married-civ-spouse,Private,Adm-clerical,<=50K
21.136986301369866,13.0,55.0,Male,Never-married,nan,Exec-managerial,>50K
13.414269238710405,13.0,38.0,Male,Never-married,Private,nan,<=50K
29.19178082191781,14.0,50.62281215190888,Male,nan,Federal-gov,Prof-specialty,>50K
23.807616055011753,12.0,2.0,Female,nan,Local-gov,Prof-specialty,<=50K
61.4109589041096,9.0,40.0,nan,Married-civ-spouse,nan,Craft-repair,<=50K
39.93150684931507,10.0,40.0,Male,Married-civ-spouse,Federal-gov,Other-service,<=50K
49.328767123287676,nan,33.637835204601295,Male,Divorced,Private,nan,>50K
41.273972602739725,9.0,50.00000000000001,nan,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,nan
17.10958904109589,12.0,59.99999999999999,Male,Married-civ-spouse,Private,Sales,<=50K
10.397260273972602,10.0,20.0,Male,Never-married,Private,Adm-clerical,<=50K
3.684931506849315,9.0,35.0,Male,Never-married,Private,Transport-moving,<=50K
27.22355288267136,10.0,40.0,Male,Never-married,Local-gov,Adm-clerical,<=50K
42.756218552589424,11.0,45.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
45.00117355585099,14.0,40.0,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
23.257418006658558,nan,45.0,Male,Never-married,nan,Sales,<=50K
23.82191780821918,9.0,40.0,Male,Separated,Private,Adm-clerical,>50K
11.73972602739726,13.0,40.0,Male,Never-married,Private,Adm-clerical,<=50K
42.61643835616439,13.0,43.340595245361335,Male,Married-civ-spouse,nan,nan,>50K
17.10958904109589,10.0,70.0,nan,Married-civ-spouse,Private,Exec-managerial,<=50K
45.301369863013704,9.0,38.879263579845436,Female,Divorced,Private,Other-service,<=50K
27.84931506849316,10.0,40.0,Male,Widowed,Private,Craft-repair,<=50K
15.767123287671234,13.0,40.0,Male,Never-married,nan,Handlers-cleaners,<=50K
